depth,measured,predicted
4167.2,0.0,0.00016328583
4167.3,0.0,0.011962741
4167.4,0.0,0.015499919
4167.5,0.0,0.019357948
4167.6,0.0,0.008210688
4167.7,0.0,0.0013788034
4167.8,0.0,0.0014013936
4167.9,0.0,0.014320224
4168.0,0.0,0.0025197554
4168.1,0.0,0.0064092567
4168.2,0.0,0.0065047434
4168.3,0.0,0.0056013158
4168.4,0.0,0.01514998
4168.5,0.0,0.01335141
4168.6,0.0,0.005162387
4168.7,0.0,-0.00017747392
4168.8,0.0,0.013661652
4168.9,0.0,0.022554008
4169.0,0.0,0.011996
4169.1,0.0,0.010599523
4169.2,0.0,0.022028534
4169.3,0.0,-0.008953006
4169.4,0.0,0.016053407
4169.5,0.0,0.0074305823
4169.6,0.0,0.0043514064
4169.7,0.0,0.004916637
4169.8,0.0,0.007810383
4169.9,0.0,0.008327036
4170.0,0.0,-0.001389892
4170.1,0.0,0.0038036394
4170.2,0.0,0.003445952
4170.3,0.0,0.0015217949
4170.4,0.0,0.0058704903
4170.5,0.0,-0.00015738716
4170.6,0.0,0.008874326
4170.7,0.0,0.005570858
4170.8,0.0,-0.008247943
4170.9,0.0,-0.0012337278
4171.0,0.0,-0.0064495513
4171.1,0.0,0.0074811867
4171.2,0.0,0.010882824
4171.3,0.0,0.00934258
4171.4,0.0,0.0072464636
4171.5,0.0,0.014511316
4171.6,0.0,0.006216674
4171.7,0.0,0.005250483
4171.8,0.0,0.0025491405
4171.9,0.0,-0.0026755047
4172.0,0.0,-0.0015372942
4172.1,0.0,-0.0049099037
4172.2,0.0,-0.0075177858
4172.3,0.0,0.0013256957
4172.4,0.0,-0.002149732
4172.5,0.0,0.021106629
4172.6,0.0,0.029325275
4172.7,0.0,0.011089354
4172.8,0.0,0.018878845
4172.9,0.0,0.0028093744
4173.0,0.0,0.005961149
4173.1,0.0,0.0029223252
4173.2,0.0,-0.009419532
4173.3,0.0,0.02638474
4173.4,0.0,0.01655933
4173.5,0.0,0.017285196
4173.6,0.0,0.021875171
4173.7,0.0,0.008728175
4173.8,0.0,0.005286186
4173.9,0.0,0.012809544
4174.0,0.0,0.0076253703
4174.1,0.0,0.014874249
4174.2,0.0,0.007945566
4174.3,0.0,0.002806573
4174.4,0.0,0.00081840047
4174.5,0.0,0.0048584035
4174.6,0.0,-0.0010147999
4174.7,0.0,0.001168101
4174.8,0.0,0.020709245
4174.9,0.0,0.017494468
4175.0,0.0,0.0063157966
4175.1,0.0,0.0062479666
4175.2,0.0,0.0009881546
4175.3,0.0,0.0019997049
4175.4,0.0,0.016596107
4175.5,0.0,-7.608643e-05
4175.6,0.0,0.0066979816
4175.7,0.0,0.013712852
4175.8,0.0,0.009930222
4175.9,0.0,0.016593127
4176.0,0.0,0.017648129
4176.1,0.0,0.011166363
4176.2,0.0,0.011786907
4176.3,0.0,0.013009398
4176.4,0.0,0.005442529
4176.5,0.0,0.005323141
4176.6,0.0,0.00021484385
4176.7,0.0,-0.0010690998
4176.8,0.0,0.02659407
4176.9,0.0,0.027065722
4177.0,0.0,0.011697381
4177.1,0.0,-0.000673623
4177.2,0.0,0.0010231425
4177.3,0.0,0.0024306464
4177.4,0.0,-0.0017171811
4177.5,0.0,0.0082873395
4177.6,0.0,0.0068586757
4177.7,0.0,0.0037282992
4177.8,0.0,-0.0008582782
4177.9,0.0,-0.00033924094
4178.0,0.0,-0.0007198166
4178.1,0.0,0.005604475
4178.2,0.0,0.0036088515
4178.3,0.0,0.0058806827
4178.4,0.0,0.00021150599
4178.5,0.0,0.0068128994
4178.6,0.0,0.005238085
4178.7,0.0,0.024298994
4178.8,0.0,0.015837042
4178.9,0.0,0.006372421
4179.0,0.0,0.019256024
4179.1,0.0,0.0066536358
4179.2,0.0,-0.010614187
4179.3,0.0,-0.0104245255
4179.4,0.0,-0.0020817232
4179.5,0.0,0.011929064
4179.6,0.0,0.0030585814
4179.7,0.0,-3.3469103e-05
4179.8,0.0,0.0042329123
4179.9,0.0,-0.0030485105
4180.0,0.0,-0.009368868
4180.1,0.0,1.3201332e-05
4180.2,0.0,0.0023207355
4180.3,0.0,0.031636328
4180.4,0.0,0.0064216545
4180.5,0.0,0.031625718
4180.6,0.0,-0.016069802
4180.7,0.0,-0.023332806
4180.8,0.0,-0.004036338
4180.9,0.0,-0.0071565816
4181.0,0.0,0.0069859317
4181.1,0.0,0.0067584207
4181.2,0.0,0.0073615005
4181.3,0.0,0.005751758
4181.4,0.0,0.00610271
4181.5,0.0,0.017925052
4181.6,0.0,0.0072840145
4181.7,0.0,-0.0046209404
4181.8,0.0,0.0031384516
4181.9,0.0,-0.0071362564
4182.0,0.0,0.0026209045
4182.1,0.0,-0.030729802
4182.2,0.0,-0.0072004506
4182.3,0.0,0.017758159
4182.4,0.0,0.018319873
4182.5,0.0,-0.012443692
4182.6,0.0,-0.019774528
4182.7,0.0,-0.010810287
4182.8,0.0,0.017683057
4182.9,0.0,-0.014130027
4183.0,0.0,-0.006909878
4183.1,0.0,0.0065896204
4183.2,0.0,0.4659979
4183.3,0.0,0.05889228
4183.4,0.0,0.012358098
4183.5,0.0,0.00026872644
4183.6,0.0,0.0013262321
4183.7,0.0,0.0069420626
4183.8,0.0,-0.008730681
4183.9,0.0,0.009959786
4184.0,0.0,-0.007804186
4184.1,0.0,0.008542984
4184.2,0.0,0.023025004
4184.3,0.0,0.0033915925
4184.4,0.0,-0.00031271687
4184.5,0.0,0.003908544
4184.6,0.0,0.009760289
4184.7,0.0,0.0011402656
4184.8,0.0,0.002233534
4184.9,0.0,0.0023892808
4185.0,0.0,0.00757268
4185.1,0.0,0.011871426
4185.2,0.0,0.00783792
4185.3,0.0,-0.0004490923
4185.4,0.0,0.0062399795
4185.5,0.0,0.0043658307
4185.6,0.0,0.0017572333
4185.7,0.0,0.0051971963
4185.8,0.0,0.005435019
4185.9,0.0,0.009126573
4186.0,0.0,0.0066148927
4186.1,0.0,-0.004723997
4186.2,0.0,-0.015417666
4186.3,0.0,-0.004531295
4186.4,0.0,0.024295418
4186.5,0.0,-0.001900823
4186.6,0.0,0.0013560344
4186.7,0.0,0.006452172
4186.8,0.0,0.0051128557
4186.9,0.0,0.0024461437
4187.0,0.0,0.011736481
4187.1,0.0,0.010868101
4187.2,0.0,0.0030267525
4187.3,0.0,0.0010732104
4187.4,0.0,0.0058194688
4187.5,0.0,0.0028033543
4187.6,0.0,-0.0039076516
4187.7,0.0,-0.011293084
4187.8,0.0,-0.007822485
4187.9,0.0,0.017305164
4188.0,0.0,0.008067041
4188.1,0.0,-0.0061871717
4188.2,0.0,0.004173248
4188.3,0.0,0.0046331575
4188.4,0.0,-0.0019308637
4188.5,0.0,-0.00533715
4188.6,0.0,0.002680092
4188.7,0.0,0.010703593
4188.8,0.0,0.010635047
4188.9,0.0,0.029298691
4189.0,0.0,0.023800282
4189.1,0.0,0.026060311
4189.2,0.0,0.01132056
4189.3,0.0,0.0017684986
4189.4,0.0,-0.0028005552
4189.5,0.0,0.000121681784
4189.6,0.0,-0.0011658381
4189.7,0.0,0.0033661413
4189.8,0.0,0.003920405
4189.9,0.0,0.012761085
4190.0,0.0,-3.7879847e-05
4190.1,0.0,0.0024868536
4190.2,0.0,0.002780347
4190.3,0.0,0.011413782
4190.4,0.0,0.010803311
4190.5,0.0,0.024931876
4190.6,0.0,-0.002447815
4190.7,0.0,-0.003145547
4190.8,0.0,-0.0077851126
4190.9,0.0,0.0010030557
4191.0,0.0,-0.0012148927
4191.1,0.0,-0.0014378737
4191.2,0.0,-0.0014605831
4191.3,0.0,0.00085535535
4191.4,0.0,0.005919843
4191.5,0.0,-0.010556967
4191.6,0.0,0.0025798965
4191.7,0.0,0.0030551243
4191.8,0.0,0.00491622
4191.9,0.0,0.0114827445
4192.0,0.0,0.018739967
4192.1,0.0,0.026207892
4192.2,0.0,0.011463373
4192.3,0.0,0.0070073893
4192.4,0.0,0.010563402
4192.5,0.0,0.0029177952
4192.6,0.0,0.005546539
4192.7,0.0,0.00805965
4192.8,0.0,0.014249234
4192.9,0.0,-0.0073634097
4193.0,0.0,-0.0015890311
4193.1,0.0,0.0030588198
4193.2,0.0,-0.0042026946
4193.3,0.0,-0.010997445
4193.4,0.0,0.035083324
4193.5,0.0,-0.01835415
4193.6,0.0,0.005538552
4193.7,0.0,0.0019193579
4193.8,0.0,0.023634342
4193.9,0.0,0.0051777055
4194.0,0.0,-0.0008343171
4194.1,0.0,0.0028328586
4194.2,0.0,-0.0061148712
4194.3,0.0,-0.00447926
4194.4,0.0,-0.014508278
4194.5,0.0,0.017850606
4194.6,0.0,0.007915287
4194.7,0.0,-0.005612702
4194.8,0.0,0.0058777025
4194.9,0.0,0.004052489
4195.0,0.0,0.007595747
4195.1,0.0,0.007632821
4195.2,0.0,-0.0061918804
4195.3,0.0,0.00860843
4195.4,0.0,0.008954315
4195.5,0.0,0.021807222
4195.6,0.0,0.013226359
4195.7,0.0,0.009654372
4195.8,0.0,0.00021615515
4195.9,0.0,0.0028300572
4196.0,0.0,-0.0005247902
4196.1,0.0,0.006280332
4196.2,0.0,-0.01109919
4196.3,0.0,-0.0031065654
4196.4,0.0,-0.0008188795
4196.5,0.0,0.011595636
4196.6,0.0,0.010468571
4196.7,0.0,0.005426257
4196.8,0.0,0.0038613963
4196.9,0.0,-9.301415e-05
4197.0,0.0,0.0044406345
4197.1,0.0,0.01615837
4197.2,0.0,0.013167112
4197.3,0.0,0.009125023
4197.4,0.0,0.0036449123
4197.5,0.0,0.00288692
4197.6,0.0,-0.0024699282
4197.7,0.0,0.014375954
4197.8,0.0,-0.0012117933
4197.9,0.0,0.013018995
4198.0,0.0,0.0065211942
4198.1,0.0,-0.024083884
4198.2,0.0,-0.025310965
4198.3,0.0,0.00115618
4198.4,0.0,0.015010326
4198.5,0.0,0.010805695
4198.6,0.0,-0.0010099123
4198.7,0.0,-0.003164084
4198.8,0.0,-0.004195542
4198.9,0.0,-0.00569442
4199.0,0.0,0.0129793575
4199.1,0.0,0.025924293
4199.2,0.0,0.014222591
4199.3,0.0,0.01143822
4199.4,0.0,0.013565033
4199.5,0.0,0.018402485
4199.6,0.0,0.012664287
4199.7,0.0,-0.00154397
4199.8,0.0,0.0061496785
4199.9,0.0,0.0014565279
4200.0,0.0,0.0034061957
4200.1,0.0,0.0016892244
4200.2,0.0,0.014486938
4200.3,0.0,0.0122918775
4200.4,0.0,0.0053934148
4200.5,0.0,0.0072319796
4200.6,0.0,0.0069225123
4200.7,0.0,-0.0034277749
4200.8,0.0,0.0068583777
4200.9,0.0,0.011085837
4201.0,0.0,0.002381711
4201.1,0.0,0.004728346
4201.2,0.0,0.0064249327
4201.3,0.0,0.0036926556
4201.4,0.0,0.0035568762
4201.5,0.0,0.0023348022
4201.6,0.0,9.164104e-05
4201.7,0.0,0.01753023
4201.8,0.0,0.022459833
4201.9,0.0,0.0025672007
4202.0,0.0,0.003126173
4202.1,0.0,0.0033760357
4202.2,0.0,0.010464101
4202.3,0.0,0.011002629
4202.4,0.0,0.020359604
4202.5,0.0,0.009385257
4202.6,0.0,0.006854146
4202.7,0.0,-0.00032761804
4202.8,0.0,0.01200953
4202.9,0.0,0.013647526
4203.0,0.0,0.0110034635
4203.1,0.0,0.010020523
4203.2,0.0,0.007920413
4203.3,0.0,0.0071896603
4203.4,0.0,0.0038157988
4203.5,0.0,0.0106588295
4203.6,0.0,0.0032710123
4203.7,0.0,0.014827519
4203.8,0.0,0.0004927803
4203.9,0.0,0.005773871
4204.0,0.0,0.01011905
4204.1,0.0,-0.024033995
4204.2,0.0,0.003326087
4204.3,0.0,0.027282743
4204.4,0.0,0.00064465293
4204.5,0.0,0.012283235
4204.6,0.0,-0.011729629
4204.7,0.0,-0.009231658
4204.8,0.0,0.0042793443
4204.9,0.0,0.0018361498
4205.0,0.0,0.014644056
4205.1,0.0,0.008138924
4205.2,0.0,-0.0052719424
4205.3,0.0,0.004015236
4205.4,0.0,0.003672688
4205.5,0.0,-0.0065906355
4205.6,0.0,0.0017282654
4205.7,0.0,0.00974515
4205.8,0.0,0.0058077266
4205.9,0.0,0.005824237
4206.0,0.0,0.0031116891
4206.1,0.0,0.0035044837
4206.2,0.0,0.010095327
4206.3,0.0,0.019137887
4206.4,0.0,-0.020886632
4206.5,0.0,-0.000791819
4206.6,0.0,0.01940277
4206.7,0.0,0.0033709097
4206.8,0.0,0.0071025183
4206.9,0.0,0.011354058
4207.0,0.0,-0.012333603
4207.1,0.0,0.033681005
4207.2,0.0,0.009854226
4207.3,0.0,0.009634345
4207.4,0.0,0.0057769706
4207.5,0.0,-0.001400442
4207.6,0.0,0.008302479
4207.7,0.0,-0.00022050847
4207.8,0.0,0.0038281966
4207.9,0.0,-0.00065913907
4208.0,0.0,-0.0014122437
4208.1,0.0,0.0017361928
4208.2,0.0,0.00097581634
4208.3,0.0,0.006891518
4208.4,0.0,0.006771474
4208.5,0.0,-0.008201749
4208.6,0.0,0.0059090545
4208.7,0.0,0.025950877
4208.8,0.0,0.028592793
4208.9,0.0,0.013873248
4209.0,0.0,0.008293717
4209.1,0.0,0.011293619
4209.2,0.0,0.004979699
4209.3,0.0,0.0066824844
4209.4,0.0,0.0044412306
4209.5,0.0,0.01176843
4209.6,0.0,-0.013557167
4209.7,0.0,0.010240107
4209.8,0.0,-0.003259213
4209.9,0.0,0.0031529355
4210.0,0.0,0.0140829375
4210.1,0.0,-0.0025871706
4210.2,0.0,-0.008039684
4210.3,0.0,-0.005855591
4210.4,0.0,0.0029790092
4210.5,0.0,0.011159985
4210.6,0.0,0.010097175
4210.7,0.0,-0.010516972
4210.8,0.0,0.00057956466
4210.9,0.0,-0.0037774157
4211.0,0.0,0.006857007
4211.1,0.0,0.009796946
4211.2,0.0,0.0062216213
4211.3,0.0,-0.0032553982
4211.4,0.0,0.001135676
4211.5,0.0,-0.0058238814
4211.6,0.0,-0.0005205583
4211.7,0.0,0.008881479
4211.8,0.0,0.009339242
4211.9,0.0,0.0109464815
4212.0,0.0,0.00058743247
4212.1,0.0,0.0016349842
4212.2,0.0,0.0044905236
4212.3,0.0,0.006476312
4212.4,0.0,0.005954652
4212.5,0.0,0.016970126
4212.6,0.0,0.014015048
4212.7,0.0,0.003271072
4212.8,0.0,-0.00041547528
4212.9,0.0,0.011228292
4213.0,0.0,0.008516996
4213.1,0.0,0.0029905129
4213.2,0.0,0.00523737
4213.3,0.0,0.013809352
4213.4,0.0,0.023423819
4213.5,0.0,0.017126111
4213.6,0.0,0.028960316
4213.7,0.0,-0.037561208
4213.8,0.0,0.003959327
4213.9,0.0,-0.0050893137
4214.0,0.0,-0.002335639
4214.1,0.0,0.030085651
4214.2,0.0,0.013076573
4214.3,0.0,0.0044956496
4214.4,0.0,0.0017047216
4214.5,0.0,0.0030377198
4214.6,0.0,0.018914191
4214.7,0.0,0.012242823
4214.8,0.0,0.01604685
4214.9,0.0,0.018040506
4215.0,0.0,0.0014526536
4215.1,0.0,0.011692016
4215.2,0.0,0.0075098565
4215.3,0.0,0.0042143157
4215.4,0.0,0.006010144
4215.5,0.0,0.019906012
4215.6,0.0,0.032070488
4215.7,0.0,0.0029207158
4215.8,0.0,0.009109168
4215.9,0.0,0.005665033
4216.0,0.0,-0.022122474
4216.1,0.0,-0.0034671735
4216.2,0.0,-0.007347674
4216.3,0.0,-0.011920602
4216.4,0.0,-0.0036210131
4216.5,0.0,0.014083414
4216.6,0.0,-0.008152814
4216.7,0.0,-0.0026298475
4216.8,0.0,-0.004816563
4216.9,0.0,-0.0045089433
4217.0,0.0,0.018359391
4217.1,0.0,-0.008850724
4217.2,0.0,-0.0005116176
4217.3,0.0,-0.012003095
4217.4,0.0,-0.004442484
4217.5,0.0,0.012965052
4217.6,0.0,-0.0035069298
4217.7,0.0,0.011373072
4217.8,0.0,0.008980005
4217.9,0.0,0.009846239
4218.0,0.0,0.015318005
4218.1,0.0,-0.008357794
4218.2,0.0,-0.008937032
4218.3,0.0,0.007385104
4218.4,0.0,0.0005441595
4218.5,0.0,-0.01478395
4218.6,0.0,0.0028859067
4218.7,0.0,0.0166091
4218.8,0.0,0.016871898
4218.9,0.0,0.0002346922
4219.0,0.0,0.009737938
4219.1,0.0,0.01071456
4219.2,0.0,0.010099619
4219.3,0.0,0.031228391
4219.4,0.0,-0.00073215476
4219.5,0.0,0.011150568
4219.6,0.0,0.014300435
4219.7,0.0,0.013313799
4219.8,0.0,-0.002741487
4219.9,0.0,-0.0011537384
4220.0,0.0,-0.0039387057
4220.1,0.0,0.008714049
4220.2,0.0,0.016662626
4220.3,0.0,0.01442179
4220.4,0.0,0.023715882
4220.5,0.0,0.008455723
4220.6,0.0,-0.012948723
4220.7,0.0,0.019691674
4220.8,0.0,0.018377451
4220.9,0.0,0.02637252
4221.0,0.0,0.014846413
4221.1,0.0,-0.0043186257
4221.2,0.0,0.003989606
4221.3,0.0,0.0030334282
4221.4,0.0,0.009840696
4221.5,0.0,-0.016465219
4221.6,0.0,0.014187603
4221.7,0.0,0.024273364
4221.8,0.0,-0.025854202
4221.9,0.0,-0.011174292
4222.0,0.0,0.00875768
4222.1,0.0,-0.00054732076
4222.2,0.0,0.01285234
4222.3,0.0,0.02730581
4222.4,0.0,0.017731814
4222.5,0.0,0.017537562
4222.6,0.0,0.02047482
4222.7,0.0,0.0071927
4222.8,0.0,0.005683868
4222.9,0.0,-0.0072517106
4223.0,0.0,0.030066816
4223.1,0.0,0.025672821
4223.2,0.0,-0.036901087
4223.3,0.0,0.021915225
4223.4,0.0,0.013910859
4223.5,0.0,0.0014717866
4223.6,0.0,0.007202654
4223.7,0.0,-0.004536898
4223.8,0.0,-0.0012452911
4223.9,0.0,0.0051998785
4224.0,0.0,0.0009253312
4224.1,0.0,-0.0008003425
4224.2,0.0,0.011362045
4224.3,0.0,0.008245795
4224.4,0.0,-0.0029773426
4224.5,0.0,0.0019859958
4224.6,0.0,0.0033896852
4224.7,0.0,0.0023849297
4224.8,0.0,0.0078862
4224.9,0.0,0.0010124733
4225.0,0.0,0.0303587
4225.1,0.0,0.011021345
4225.2,0.0,-0.007854373
4225.3,0.0,0.041575164
4225.4,0.0,0.021732537
4225.5,0.0,0.025235979
4225.6,0.0,0.010588734
4225.7,0.0,0.010810523
4225.8,0.0,0.011309772
4225.9,0.0,0.0067958524
4226.0,0.0,0.0064168265
4226.1,0.0,-0.022143753
4226.2,0.0,-0.034418315
4226.3,0.0,-0.023628982
4226.4,0.0,-0.02058223
4226.5,0.0,-0.012523026
4226.6,0.0,0.02233377
4226.7,0.0,0.017879335
4226.8,0.0,0.007207661
4226.9,0.0,-0.032489985
4227.0,0.0,-0.03621772
4227.1,0.0,-0.013382764
4227.2,0.0,-0.00494662
4227.3,0.0,0.001612096
4227.4,0.0,0.02720633
4227.5,0.0,0.021301536
4227.6,0.0,0.016052036
4227.7,0.0,-0.035347074
4227.8,0.0,0.00055870303
4227.9,0.0,0.02155116
4228.0,0.0,0.010612099
4228.1,0.0,0.002862184
4228.2,0.0,0.012573271
4228.3,0.0,0.016057042
4228.4,0.0,0.022470204
4228.5,0.0,-0.0008363437
4228.6,0.0,0.010552912
4228.7,0.0,0.0020691443
4228.8,0.0,0.0043158224
4228.9,0.0,0.021436123
4229.0,0.0,0.016249446
4229.1,0.0,0.041113585
4229.2,0.0,-0.00545171
4229.3,0.0,0.014367788
4229.4,0.0,0.0063748052
4229.5,0.0,-0.01359132
4229.6,0.0,-0.016769381
4229.7,0.0,0.021926908
4229.8,0.0,0.023643939
4229.9,0.0,0.0010323812
4230.0,0.0,0.0006057311
4230.1,0.0,0.009970575
4230.2,0.0,0.010190754
4230.3,0.0,0.009071379
4230.4,0.0,-0.017689677
4230.5,0.0,0.009774237
4230.6,0.0,0.0118322065
4230.7,0.0,0.005542784
4230.8,0.0,0.0025199342
4230.9,0.0,-0.0019949388
4231.0,0.0,0.0106770685
4231.1,0.0,-0.0040734718
4231.2,0.0,0.0028329778
4231.3,0.0,-0.0065420577
4231.4,0.0,0.019789902
4231.5,0.0,0.008278816
4231.6,0.0,0.011434405
4231.7,0.0,-0.0071936557
4231.8,0.0,0.0036104608
4231.9,0.0,-0.002991588
4232.0,0.0,0.008396237
4232.1,0.0,0.027667252
4232.2,0.0,0.022422818
4232.3,0.0,0.031701177
4232.4,0.0,0.0019077946
4232.5,0.0,0.019378332
4232.6,0.0,0.0054524234
4232.7,0.0,-0.0026763987
4232.8,0.0,0.00037112721
4232.9,0.0,0.00081935414
4233.0,0.0,-0.0041487524
4233.1,0.0,-0.0071942518
4233.2,0.0,-0.011080773
4233.3,0.0,-0.0023961973
4233.4,0.0,0.013298719
4233.5,0.0,0.016069083
4233.6,0.0,-0.011444778
4233.7,0.0,0.004362314
4233.8,0.0,0.0028859663
4233.9,0.0,0.0051015904
4234.0,0.0,0.011185973
4234.1,0.0,-0.022911998
4234.2,0.0,-0.0100528905
4234.3,0.0,0.008992641
4234.4,0.0,0.0065883687
4234.5,0.0,0.012674361
4234.6,0.0,0.006181984
4234.7,0.0,-0.0001451682
4234.8,0.0,0.014636009
4234.9,0.0,-0.001857252
4235.0,0.0,0.020358054
4235.1,0.0,0.0052669933
4235.2,0.0,0.006850331
4235.3,0.0,0.0026681114
4235.4,0.0,-0.021681102
4235.5,0.0,0.0036106396
4235.6,0.0,0.0046571186
4235.7,0.0,0.00067976007
4235.8,0.0,-0.004996867
4235.9,0.0,0.0033517766
4236.0,0.0,-0.0031098437
4236.1,0.0,0.012919872
4236.2,0.0,0.0013394643
4236.3,0.0,-0.007216842
4236.4,0.0,0.019820062
4236.5,0.0,0.0042689135
4236.6,0.0,0.017023413
4236.7,0.0,0.018349795
4236.8,0.0,-0.00050982944
4236.9,0.0,0.005691736
4237.0,0.0,0.004864185
4237.1,0.0,0.011463075
4237.2,0.0,0.009554892
4237.3,0.0,0.01211807
4237.4,0.0,0.033860594
4237.5,0.0,0.0055600097
4237.6,0.0,0.02409306
4237.7,0.0,0.0029415179
4237.8,0.0,0.008755176
4237.9,0.0,-0.010028214
4238.0,0.0,-0.012206049
4238.1,0.0,0.0010662366
4238.2,0.0,-0.006432087
4238.3,0.0,-0.0006174158
4238.4,0.0,0.006346314
4238.5,0.0,-0.043252677
4238.6,0.0,-0.03440115
4238.7,0.0,-0.03202173
4238.8,0.0,0.017258612
4238.9,0.0,0.015084892
4239.0,0.0,0.0109528
4239.1,0.0,0.0037584591
4239.2,0.0,0.005855768
4239.3,0.0,0.019427983
4239.4,0.0,-0.03694561
4239.5,0.0,0.050906032
4239.6,0.0,0.08686072
4239.7,0.0,-0.008819074
4239.8,0.0,-0.009441466
4239.9,0.0,0.0015185167
4240.0,0.0,0.010691016
4240.1,0.0,0.0046922257
4240.2,0.0,0.022425799
4240.3,0.0,0.0064717224
4240.4,0.0,0.010512917
4240.5,0.0,-0.014043362
4240.6,0.0,-0.019110532
4240.7,0.0,-0.009320409
4240.8,0.0,0.021221487
4240.9,0.0,0.015080362
4241.0,0.0,-0.0062562535
4241.1,0.0,0.010932117
4241.2,0.0,-0.002490611
4241.3,0.0,0.01195386
4241.4,0.0,0.016482918
4241.5,0.0,-0.0052287886
4241.6,0.0,-0.001798899
4241.7,0.0,-0.004970164
4241.8,0.0,0.011973768
4241.9,0.0,0.025970606
4242.0,0.0,0.032579154
4242.1,0.0,0.005023389
4242.2,0.0,-0.0056783864
4242.3,0.0,0.009962528
4242.4,0.0,-0.018959912
4242.5,0.0,-0.009933681
4242.6,0.0,0.004643469
4242.7,0.0,0.018888084
4242.8,0.0,-0.0067366073
4242.9,0.0,-0.003950567
4243.0,0.0,0.010343163
4243.1,0.0,0.0004455138
4243.2,0.0,-0.021978827
4243.3,0.0,0.014765768
4243.4,0.0,0.021640329
4243.5,0.0,0.007850318
4243.6,0.0,0.01655796
4243.7,0.0,-0.0001272272
4243.8,0.0,0.017798929
4243.9,0.0,0.03174445
4244.0,0.0,0.010196417
4244.1,0.0,-0.0070838043
4244.2,0.0,-0.12940446
4244.3,0.0,0.021208493
4244.4,0.0,0.024478344
4244.5,0.0,0.026545731
4244.6,0.0,-0.012150736
4244.7,0.0,0.030087618
4244.8,0.0,-0.00044593326
4244.9,0.0,-0.00010618677
4245.0,0.0,-0.009018154
4245.1,0.0,0.021252064
4245.2,0.0,0.019085376
4245.3,0.0,0.013917713
4245.4,0.0,0.011394112
4245.5,0.0,0.011763304
4245.6,0.0,-0.008561284
4245.7,0.0,0.0039708903
4245.8,0.0,-0.033988804
4245.9,0.0,0.004006057
4246.0,0.0,0.010076492
4246.1,0.0,-0.012663634
4246.2,0.0,0.009897976
4246.3,0.0,0.00036409387
4246.4,0.0,0.004334598
4246.5,0.0,0.0021277952
4246.6,0.0,-0.001318128
4246.7,0.0,0.012111216
4246.8,0.0,0.017508177
4246.9,0.0,0.0041656187
4247.0,0.0,0.020243792
4247.1,0.0,-0.017018886
4247.2,0.0,-0.016392322
4247.3,0.0,0.002119391
4247.4,0.0,0.02721378
4247.5,0.0,0.01834002
4247.6,0.0,0.009773641
4247.7,0.0,0.0031968046
4247.8,0.0,0.023865966
4247.9,0.0,-0.022191854
4248.0,0.0,0.0078107407
4248.1,0.0,0.02617499
4248.2,0.0,0.021404592
4248.3,0.0,0.006584971
4248.4,0.0,0.011607616
4248.5,0.0,-0.00011471024
4248.6,0.0,-0.0021874618
4248.7,0.0,-0.00050863734
4248.8,0.0,0.018618194
4248.9,0.0,0.014783948
4249.0,0.0,0.0030412364
4249.1,0.0,0.014496832
4249.2,0.0,0.018191783
4249.3,0.0,0.008310168
4249.4,0.0,0.01641765
4249.5,0.0,-0.0022017073
4249.6,0.0,0.0014491965
4249.7,0.0,0.007139056
4249.8,0.0,-0.0035841775
4249.9,0.0,0.017796485
4250.0,0.0,-0.003833444
4250.1,0.0,-0.010917933
4250.2,0.0,0.022661595
4250.3,0.0,0.0067115715
4250.4,0.0,0.012289732
4250.5,0.0,-0.001495571
4250.6,0.0,7.685909e-05
4250.7,0.0,0.01933637
4250.8,0.0,-0.0006749343
4250.9,0.0,0.0127455285
4251.0,0.0,-0.0051675746
4251.1,0.0,0.003947406
4251.2,0.0,0.0037841487
4251.3,0.0,0.0014496137
4251.4,0.0,0.0021864462
4251.5,0.0,0.002919166
4251.6,0.0,0.0034194875
4251.7,0.0,0.015465467
4251.8,0.0,0.014366536
4251.9,0.0,0.01843932
4252.0,0.0,0.011991947
4252.1,0.0,-0.015068979
4252.2,0.0,-0.005307407
4252.3,0.0,0.005847483
4252.4,0.0,-0.008901925
4252.5,0.0,0.0061713746
4252.6,0.0,0.00764051
4252.7,0.0,0.012409835
4252.8,0.0,0.016727058
4252.9,0.0,-0.00026252976
4253.0,0.0,-0.0070675323
4253.1,0.0,0.004567771
4253.2,0.0,-0.003199668
4253.3,0.0,0.0076774647
4253.4,0.0,0.025249152
4253.5,0.0,0.00813505
4253.6,0.0,0.014154463
4253.7,0.0,-0.02140865
4253.8,0.0,0.013355522
4253.9,0.0,0.016103057
4254.0,0.0,0.016219763
4254.1,0.0,0.0017221858
4254.2,0.0,0.0132026365
4254.3,0.0,0.008007138
4254.4,0.0,0.010856002
4254.5,0.0,-0.0024994325
4254.6,0.0,0.0007288147
4254.7,0.0,0.0032638598
4254.8,0.0,0.0010561635
4254.9,0.0,0.0029500413
4255.0,0.0,0.005416899
4255.1,0.0,0.0012806942
4255.2,0.0,0.003823607
4255.3,0.0,0.004592388
4255.4,0.0,-0.004050047
4255.5,0.0,-0.010799439
4255.6,0.0,0.007506638
4255.7,0.0,0.004176407
4255.8,0.0,0.011220365
4255.9,0.0,0.004803925
4256.0,0.0,0.00040361175
4256.1,0.0,0.012077778
4256.2,0.0,-0.0015884946
4256.3,0.0,0.0046971133
4256.4,0.0,0.008306294
